0.145037   0.00143408
-0.48018   0.163345
-0.218176   0.138909
0.222218   -0.0994868
0.542539   0.0770815
-0.423287   -0.035988
-0.363103   0.356316
0.112985   -0.137434
0.0898862   -0.317779
-0.337   -0.276899
-0.268327   0.475247
-0.183174   -0.180898
-0.217947   -0.315865
-0.0881664   -0.112768
-0.0303626   0.529297
0.16886   0.0278339
0.379617   -0.030977
0.126077   0.463712
-0.349271   -0.434981
-0.382891   -0.152501
-0.368109   0.359272
0.107601   0.101926
-0.497402   0.164708
0.323931   0.380317
-0.376163   -0.225022
-0.483365   -0.132561
-0.313093   0.0323745
0.207925   -0.179629
0.321265   0.180832
-0.175427   0.205155
0.21997   0.161532
-0.129261   0.404637
0.181805   -0.279951
0.283546   -0.172529
0.233277   -0.437739
0.480936   -0.0908077
0.08677   -0.206611
0.119447   -0.385062
0.157179   -0.248379
-0.492302   0.164346
-0.348166   -0.432324
-0.074109   -0.201568
0.115931   -0.264431
-0.450864   0.0912758
0.0712532   0.192706
-0.427579   0.304318
0.151194   -0.0703913
-0.435818   0.0910854
-0.385426   0.369093
-0.482049   -0.0535115
0.0591174   0.42023
0.398979   -0.292691
0.35789   -0.031909
0.319297   0.37145
-0.275909   0.0736554
-0.204523   -0.508468
-0.0867119   0.470352
-0.206871   0.132604
-0.00990566   -0.156374
0.309435   0.0615606
-0.164055   0.465451
0.060066   0.159404
0.0856008   -0.204153
-0.064786   0.411239
-0.0433642   -0.21114
-0.190858   0.123445
0.121655   -0.543081
-0.0566715   -0.322237
-0.242827   -0.127711
-0.289148   -0.319534
0.124751   -0.395792
0.0606724   0.000104968
-0.237523   -0.246015
-0.238312   0.34397
-0.502307   0.0897608
-0.462188   0.0226479
-0.273892   -0.0515698
-0.145029   0.315639
0.0641298   -0.0796109
0.325716   0.38381
-0.397388   0.292004
-0.213977   0.184123
0.238368   -0.344028
0.316641   0.116555
-0.236278   0.0656303
0.0214553   -0.219156
-0.0794381   0.290413
0.346949   -0.084632
0.564189   -1.91484e-07
0.55332   -0.00315631
-0.0114236   -0.216671
-0.275121   0.379762
0.109996   -0.365004
0.106333   0.320397
-0.218564   -0.160342
-0.486052   -0.134035
-0.00453492   0.42634
0.115523   0.368232
-0.210596   -0.108346
-0.427286   -0.0370313
-0.00517662   -0.358316
-0.321765   -0.259513
0.423062   -0.0275905
0.123684   -0.393663
-0.291215   -0.104384
0.136524   0.179874
0.310371   0.247091
-0.557608   -0.0839563
0.00769812   0.331114
-0.0463724   -0.022403
-0.0593893   0.101342
-0.173781   -0.361663
0.488798   0.227639
0.217814   -0.322065
0.360315   -0.354647
-0.27075   0.477651
0.112648   0.145982
-0.0105238   -0.282538
-0.265215   -0.429098
-0.442553   0.309854
-0.366969   -0.21711
-0.304173   -0.110487
-0.489208   0.0180931
-0.381712   -0.334405
0.461258   -0.235645
-0.377158   -0.328013
-0.0198275   0.494069
0.446157   0.113548
-0.108351   -0.102667
-0.204212   0.306712
0.0683164   0.0104539
0.119171   0.22134
-0.349258   -0.291614
-0.448372   0.23257
-0.479536   -0.219929
-0.0570461   -0.460231
-0.333242   0.33757
-0.223963   0.251974
-0.360492   0.354753
0.385387   0.233197
-0.342586   -0.197166
-0.368579   0.208195
0.350044   0.292582
-0.208921   0.408364
-0.197027   -0.456598
-0.430445   -0.183015
0.307536   -0.319874
-0.321518   -0.0652364
0.537309   -0.0867009
0.381712   0.1518
-0.547437   0.0854922
0.343588   0.284722
0.461771   -0.0227106
-0.151565   -0.0487363
-0.105056   -0.314592
0.230661   0.237238
-0.542935   0.0860478
0.368757   0.144254
-0.442489   0.158969
0.36573   -0.207158
-0.355136   0.141872
0.0852339   -0.105015
0.529601   -0.00939565
-0.142873   -0.0457307
0.187935   0.186252
0.237117   -0.342733
0.205891   0.522494
-0.274733   -0.460219
-0.235233   -0.35216
0.520019   -0.0884258
-0.255236   0.0696241
0.253206   0.395392
0.332778   0.398091
-0.111278   0.523534
0.517015   -0.0886827
-0.15565   -0.110061
0.300874   -0.40226
0.416969   0.1739
0.47148   -0.23791
0.501168   -0.164951
-0.427484   0.0908619
-0.104849   0.510638
-0.314295   0.0801701
-0.157415   0.0730805
0.231199   -0.25849
0.104728   0.313127
-0.169149   0.149568
0.0306733   -0.530246
0.0984384   -0.230553
-0.132944   -0.252002
-0.0554768   -0.307425
-0.19209   -0.431672
-0.095575   0.224778
0.0763623   0.135819
-0.202889   -0.494573
0.408795   -0.221617
0.279411   0.47768
0.225874   0.00542019
0.160346   0.321186
0.170947   0.352594
0.102043   0.301455
-0.0720003   -0.127668
-0.147456   -0.286952
-0.480532   -0.0529969
-0.191717   0.385774
-0.432118   0.0909965
-0.167313   0.350831
0.45333   0.302468
0.289442   -0.306531
-0.442686   0.158997
0.153598   0.205311
-0.202356   -0.286185
0.39559   -0.150956
0.101025   -0.0920995
-0.26094   -0.41652
0.121024   0.406194
0.106432   0.194602
0.461212   0.0467412
0.278308   0.473397
0.33307   0.272323
-0.149653   0.178165
-0.39408   -0.159282
0.38133   -0.0881625
0.00890261   0.314388
0.0259122   0.00391419
0.283489   0.0541527
0.199424   -0.173223
0.203034   -0.175957
0.287571   -0.174431
-0.536879   -0.164801
0.131405   0.248468
-0.379729   0.0309709
0.100738   -0.235144
0.302138   -0.127136
-0.341891   -0.196619
-0.125049   -0.0396833
-0.500912   0.0898477
0.00946344   -0.451304
-0.272907   0.479772
0.130274   0.24589
-0.414927   -0.033872
-0.407731   0.380834
0.235437   -0.440207
0.4332   -0.0910242
0.252622   0.00758601
-0.145258   0.434124
-0.163997   0.048131
0.275249   -0.226389
0.20473   -0.307308
-0.000905698   0.404863
-0.0516927   -0.509604
0.153872   -0.243964
-0.436594   0.229547
-0.126541   -0.47399
-0.101229   0.0679851
-0.179987   -0.0300163
-0.151021   -0.0244646
0.435039   0.282
-0.453414   0.313635
0.104266   -0.509436
-0.0182202   0.195517
-0.193475   0.508546
0.196537   0.45392
0.0207175   -0.497308
-0.107019   -0.101352
-0.111483   -0.14437
-0.227692   0.431259
0.220748   0.321475
0.194935   0.445507
-0.186467   0.0539207
-0.346284   -0.0732571
0.26746   0.436012
0.473351   -0.238308
-0.201574   0.129604
0.308052   0.0611495
0.0451669   0.0789385
-0.443104   -0.191951
0.350008   -0.0321292
0.338772   0.410864
-0.0281905   0.0486601
-0.203033   0.521218
-0.322925   0.419971
0.269231   0.441633
-0.179941   0.369357
-0.398284   0.375985
-0.344609   -0.423969
-0.246121   -0.184336
0.41865   0.101018
-0.0783861   0.132348
0.265547   0.142129
-0.500146   -0.142002
-0.446094   0.0249098
-0.0400275   0.16503
-0.00755187   0.442087
-0.351863   0.141053
-0.249294   -0.385365
-0.211829   0.412028
0.149159   0.00155987
0.513494   -0.0889677
0.221102   0.162493
-0.143296   0.312761
0.196765   -0.0564751
-0.269585   0.374659
0.278284   0.473307
0.351118   -0.0321019
0.396171   0.355703
0.474655   0.127882
0.328445   -0.082231
0.122913   -0.545355
0.0528428   0.280751
0.231781   0.171672
-0.0134499   0.469015
-0.319396   0.132273
0.0112539   0.256105
-0.106952   0.514927
-0.139722   -0.0446507
0.0992423   -0.0905294
0.294993   -0.397299
-0.108023   -0.19787
-0.341795   -0.129424
0.0252722   -0.513067
0.43299   -0.306362
0.313118   -0.412266
0.0327238   -0.536403
0.0516187   0.510126
0.543522   -0.0058397
-0.0394363   0.55537
-0.345969   0.345795
-0.1314   0.408747
-0.00886424   -0.314981
0.456726   -0.0234524
0.0248406   -0.241499
-0.0203572   0.00979751
-0.346058   -0.427336
-0.380672   0.0881067
0.248659   0.186621
0.187188   0.410308
0.18843   -0.218222
-0.21182   -0.00446929
0.162664   -0.0753303
0.383136   -0.285654
-0.0690539   0.260993
-0.252905   -0.26642
0.548129   -0.0854043
-0.500378   -0.142136
0.258099   -0.46484
0.29185   0.104679
0.205155   0.514587
0.54681   -0.0855713
0.0200547   -0.209222
0.282222   -0.301
0.330734   0.0681424
-0.493148   -0.0573856
-0.350655   0.348735
0.472021   -0.0910669
0.0660783   0.177046
0.0586627   0.433061
-0.123982   -0.0864948
0.362918   -0.276054
-0.150109   -0.04823
0.363861   0.214487
0.0757608   -0.442556
0.0462995   -0.347351
-0.126497   -0.472865
0.227551   0.0770078
0.13906   -0.124845
0.0474726   0.0229381
0.496646   -0.0166662
-0.0408517   0.324732
-0.561495   0.000800325
-0.201632   -0.48521
-0.00365619   -0.371776
0.435839   -0.158003
-0.20526   -0.515655
0.26031   -0.161158
0.117283   0.217289
0.1112   -0.255505
-0.108316   0.517672
-0.273943   0.0313291
0.241752   -0.151609
-0.119501   -0.394461
-0.399496   0.292914
0.0754126   0.134038
0.439041   -0.30859
0.127063   0.495708
-0.0952959   -0.0298848
-0.318728   0.327758
-0.010662   0.128722
0.184748   -0.496437
0.0477104   0.534603
-0.250912   -0.389464
-0.089291   0.14968
-0.538687   -0.0753921
-0.0783728   0.0239042
-0.308734   -0.245343
-0.0380622   -0.0663463
0.534397   0.0735427
0.15155   -0.326282
-0.372515   0.36183
-0.47356   -0.127303
0.472489   -0.0910558
-0.00772476   -0.330779
0.085469   -0.306467
0.0286717   -0.524051
-0.101866   0.0308287
-0.135832   0.0901445
0.0103843   0.286096
-0.11733   -0.379518
0.125904   0.544264
-0.262081   -0.419805
-0.145885   0.0964208
-0.0726516   0.434074
-0.200114   0.301955
-0.145798   0.435072
-0.20346   -0.499169
0.153276   -0.0452715
0.0821704   -0.459191
0.436737   -0.307749
0.533098   0.0729893
0.533523   -0.0871149
0.270166   0.0948793
-0.222498   0.141284
0.271856   0.450274
0.105972   -0.356074
0.392399   0.0285978
-0.241111   -0.179864
0.416216   -0.223843
0.341579   0.282315
-0.511292   -0.148598
0.131525   0.0649859
-0.323385   -0.11992
-0.133938   0.120526
-0.26286   0.0308105
-0.282813   0.231184
-0.192028   0.124123
-0.365206   -0.142235
0.381199   -0.147948
-0.106455   -0.320963
-0.41717   -0.263408
0.385024   0.0270014
-0.107936   0.51691
-0.222817   0.190587
-0.00847681   -0.320714
-0.450245   -0.197161
-0.281815   -0.100079
-0.0348202   0.296821
0.401208   0.363523
0.264047   0.425588
-0.322707   0.419802
0.196891   -0.513143
-0.0223316   0.225155
0.0452894   0.117993
-0.309124   0.184262
-0.158906   -0.213464
-0.274934   -0.0518462
0.123866   0.0610241
-0.475973   0.0909647
-0.391214   0.372237
0.178878   0.12801
-0.477204   0.0202368
0.288103   0.317881
0.0340726   0.158239
-0.333712   0.136289
-0.310476   0.410143
0.484914   -0.0188824
0.301412   -0.24257
-0.27681   0.381299
-0.34892   0.140306
0.147022   -0.437209
0.280923   -0.031607
-0.143998   0.431901
-0.23389   -0.122221
-0.227181   -0.0768597
0.0447179   0.0563551
-0.295552   -0.0121607
-0.562233   0.000582294
-0.0577999   -0.449388
0.335537   0.191659
0.0395914   0.188569
0.134686   0.256037
-0.179366   0.157694
-0.341   0.342625
-0.0163421   0.180582
0.275903   0.464425
0.345255   -0.436525
0.00899432   0.312952
0.319303   -0.252972
0.0689756   -0.260762
0.38743   -0.088657
-0.00192701   0.411244
-0.115708   0.532059
-0.162969   -0.0527409
-0.0482172   -0.243586
-0.450041   -0.0433702
-0.369644   0.031465
-0.297305   0.399262
0.0841202   -0.103689
-0.26876   0.16537
0.517988   0.0667706
0.329799   -0.193124
0.298891   -0.0777138
-0.481499   -0.221542
0.538462   -0.00716661
-0.414802   0.299294
-0.396944   -0.243798
0.182142   -0.492717
-0.180386   0.117318
0.492942   0.137879
-0.515932   -0.151423
0.262951   0.280363
-0.186493   -0.0945794
0.465625   -0.0911898
-0.185184   -0.402264
0.125638   0.45598
-0.428984   -0.182008
0.258226   -0.464973
-0.0823267   0.298193
-0.179941   0.489536
0.153388   -0.0213542
0.340128   -0.0323198
-0.350374   -0.203382
-0.277914   0.484624
-0.532116   -0.0725728
0.332718   0.189487
0.192574   -0.50732
-0.186377   -0.407011
-0.462429   -0.313266
0.121482   0.409986
0.111694   0.34674
0.273276   0.455116
-0.096589   0.493068
0.0990747   0.289166
0.0837151   -0.301873
0.306986   -0.319479
0.0526368   -0.209368
0.427792   0.274304
0.256554   0.404307
0.00645688   0.345471
0.0401201   -0.55721
-0.474964   -0.0511374
-0.296048   0.239346
0.257175   -0.280885
-0.276348   0.483116
-0.11488   -0.0798823
0.0933368   -0.485808
0.374049   -0.0312622
0.155767   -0.0459411
0.186044   -0.377967
0.0760492   -0.443328
-0.199897   -0.473569
0.185341   -0.284297
-0.239953   -0.249169
0.0339649   -0.292575
-0.364937   0.277044
-0.369742   -0.219472
-0.396257   0.217678
0.146801   -0.436824
-0.143384   0.0201689
-0.0228857   -0.0586326
0.0911014   -0.215625
-0.199381   -0.066058
-0.0967621   0.334681
-0.38962   -0.237032
-0.534542   0.0870054
0.39094   -0.289174
-0.0854393   0.0407032
-0.0336433   0.539105
-0.384647   0.0884364
0.0228791   5.62856e-06
-0.246215   -0.37774
0.437798   0.28499
-0.409592   -0.169074
-0.175401   -0.366998
-0.0559559   -0.0982779
-0.00921081   -0.309443
-0.206145   -0.293179
0.276631   -0.0314406
-0.0904482   0.479183
0.107977   -0.516992
0.263057   0.00856734
0.387699   0.235285
0.366529   0.142985
0.486008   -0.240865
0.0155672   0.0689502
0.0998196   -0.500083
-0.0104936   0.456063
-0.0246746   0.105426
-0.00222705   -0.0298872
-0.104639   0.353061
-0.519982   0.088429
0.222842   -0.141472
0.437938   -0.229903
0.295942   -0.239282
-0.00168543   0.409761
0.00661145   -0.437349
-0.193695   -0.439321
-0.449345   0.0912692
-0.529454   0.087537
0.126677   0.477799
-0.292047   -0.011732
0.379678   -0.284061
0.0775352   -0.13098
0.28106   -0.0746048
0.518823   -0.0885296
0.372629   -0.20965
0.166167   0.224836
-0.0092863   0.114406
-0.362696   0.275944
0.0480022   -0.353998
0.0440908   -0.338441
0.0691273   -0.4241
-0.160651   0.047245
-0.376162   0.2109
-0.31479   -0.363091
-0.143414   -0.190003
-0.0114799   -0.228253
0.247465   -0.45356
-0.0512706   0.366259
0.0934013   -0.485954
0.1815   0.388289
0.0821223   0.077115
0.0383094   -0.158661
0.456998   -0.0234131
0.246855   0.130217
-0.46259   0.235949
0.174741   -0.271127
-0.294124   -0.327521
0.438206   -0.158354
-0.139795   0.065404
0.454663   -0.160588
0.124479   -0.395251
-0.370942   0.360922
0.00687294   0.340905
0.240336   -0.445724
0.471167   0.126048
0.0586428   0.43352
0.456269   0.305908
0.154242   -0.183074
0.493922   0.138433
0.167194   -0.0489719
0.199407   -0.396071
0.2709   -0.292085
-0.398972   -0.0300738
0.000261881   -0.400681
0.543636   -0.00580919
-0.357807   0.204216
0.126976   0.516057
-0.453646   0.313714
0.33122   0.270191
-0.165925   0.195371
0.12142   0.0846264
0.121049   0.406399
-0.217341   0.186597
0.193343   -0.387979
0.398206   -0.292358
0.4144   -0.0903448
0.129876   -0.28975
-0.348207   0.200534
0.133768   -0.296558
-0.0591903   -0.373156
-0.276904   0.0738405
-0.320121   0.189046
-0.445392   -0.293392
-0.262434   -0.199267
-0.0528695   -0.0927155
0.38643   -0.0305833
-0.00792187   -0.115458
0.236938   0.00625728
-0.206457   -0.207658
0.263745   0.281489
0.357415   -0.27332
-0.16925   -0.347316
-0.236933   0.441903
0.04537   0.547153
-0.527637   0.166106
-0.182873   -0.393387
-0.0291932   0.525684
0.124481   0.162565
-0.120899   -0.405181
-0.177015   -0.126547
-0.0293462   -0.0754556
0.156318   0.0780611
0.398993   -0.376355
0.119004   0.390881
0.0375728   0.177162
-0.0539915   -0.491844
0.124985   -0.549056
0.269701   -0.0724816
-0.0269816   -0.12237
-0.0106706   -0.17812
0.0850458   0.237295
0.0268408   0.121684
0.518662   0.0670395
0.148302   -0.236436
0.0374729   -0.549997
0.0471719   0.236175
-0.398358   0.218354
-0.0444793   0.340033
-0.163684   -0.330701
0.0941193   -0.157235
0.186208   0.06114
-0.160834   -0.156475
-0.295328   -0.329484
-0.258101   0.0702033
0.337536   0.277529
-0.0592933   -0.377968
0.481002   0.053156
-0.280497   0.171075
-0.425687   -0.104109
0.245252   0.183556
-0.339285   -0.41199
-0.285351   0.121842
0.227472   0.0401429
0.011436   0.241794
-0.251155   0.457529
-0.279611   -0.304749
-0.354552   0.351144
-0.507096   -0.146083
0.03601   -0.302602
0.278724   0.150824
0.00833936   -0.104115
0.0886668   0.0277445
0.195574   0.448799
-0.481373   0.0907923
0.138435   -0.222813
-0.138019   0.222231
-0.262029   0.284896
0.317459   -0.41571
0.0264131   -0.112467
-0.0842414   0.464342
0.110814   -0.254769
-0.119827   -0.396873
0.38126   -0.284792
0.288655   -0.305934
-0.280106   0.170888
0.187546   0.411782
-0.284551   -0.101322
-0.30274   -0.0595874
-0.287786   0.391078
-0.0593117   -0.378968
0.5041   -0.0896452
0.048828   0.528126
0.341901   0.417801
0.0430762   0.558381
0.146514   -0.436323
0.181357   -0.371374
-0.420927   0.301737
0.255771   -0.279714
-0.247086   -0.185203
0.43249   0.107171
0.0153831   -0.476986
-0.391302   0.0302713
0.177915   -0.024066
-0.332464   0.427208
-0.057564   -0.453016
0.277104   0.468847
0.390346   -0.371771
-0.0383613   0.0963098
-0.167892   -0.343167
0.185698   0.256849
-0.0398148   0.164245
0.134333   -0.0892014
0.539131   0.0755856
-0.43667   -0.283763
0.435094   -0.157891
0.246009   -0.451978
-0.476188   -0.217205
0.12703   0.512663
0.290978   0.0562256
-0.328805   -0.1865
-0.345966   -0.427123
0.226892   0.334126
0.477768   0.218486
-0.190952   0.5051
-0.175157   -0.0882874
-0.265511   0.287739
0.127059   0.495297
0.376999   0.0841971
0.0219188   -0.501592
0.445006   0.193326
-0.0672328   0.418569
0.0439796   -0.337984
-0.336053   0.339417
-0.156188   0.452741
-0.324033   0.420825
0.436493   -0.0910999
-0.149533   -0.144512
-0.100924   -0.296753
-0.240106   0.345819
0.222259   0.324541
-0.460291   -0.0464567
-0.447658   -0.195259
-0.0931018   -0.26601
-0.204321   -0.506613
0.192024   -0.506569
-0.2841   0.0751544
-0.047032   -0.538372
0.264814   0.427885
-0.232488   0.436833
0.406914   0.0319258
-0.374032   0.146358
0.175689   -0.483286
0.224562   -0.100381
-0.424454   -0.178914
-0.46522   -0.208508
-0.211284   -0.108747
0.392577   -0.0301854
-0.0587397   -0.431223
0.353471   0.296838
-0.37955   -0.0258564
-0.433484   0.157647
-0.540305   0.0863588
-0.510969   -0.148403
-0.368833   -0.218696
0.163441   0.220536
-0.0593968   -0.384739
-0.146486   -0.0236319
-0.224164   0.329008
-0.398357   -0.245122
0.342234   0.0718987
0.198998   -0.128134
0.024267   -0.509698
-0.325961   -0.0163316
-0.203634   0.130774
-0.370363   0.0871718
0.267889   0.437359
-0.0675976   -0.181594
0.372032   0.0823486
-0.0614635   -0.163457
0.122846   0.229322
-0.00187371   0.410918
0.469511   -0.162298
-0.0110215   -0.26682
0.16024   -0.340017
-0.0481872   0.194203
-0.275844   0.482629
-0.230366   -0.341508
0.0767947   -0.129789
-0.454533   0.23407
-0.386207   0.149023
-0.177653   0.0816547
0.36426   0.141701
-0.127322   0.114903
-0.0852054   -0.108835
-0.487563   -0.0554121
0.126737   0.479637
-0.0428619   -0.559384
-0.204128   -0.504886
-0.420511   -0.0352754
-0.243748   0.269504
-0.175261   -0.00253081
0.1782   0.175364
-0.328199   0.192459
0.0861811   -0.205374
0.262178   0.0485245
-0.457878   -0.119268
0.392616   0.350314
-0.0535168   -0.495799
-0.281302   -0.307324
-0.158058   -0.0510074
-0.378787   -0.0256995
-0.12527   -0.450332
-0.400898   -0.0305161
-0.0541758   -0.293488
0.551202   -0.085005
-0.123391   -0.427703
0.461811   -0.161448
-0.0953465   0.087088
-0.263618   -0.281309
0.194941   0.445534
-0.408628   0.0289504
-0.165599   0.467884
-0.200722   -0.478949
-0.11111   -0.343686
0.271401   -0.376343
-0.432889   0.026525
0.138794   -0.422548
0.176325   0.370099
-0.506796   0.165279
0.0515028   0.510936
0.554118   0.0823256
-0.224305   -0.0394223
0.306652   -0.319239
-0.145065   0.232008
-0.281332   0.0746543
-0.148663   -0.290013
0.202201   0.489339
-0.116202   -0.0808382
-0.00996338   0.0124906
0.168358   -0.352402
