0.1433   0.0014169
-0.320645   0.109075
-0.425777   0.271086
0.259124   -0.11601
0.536042   0.0761584
-0.129975   -0.0110505
-0.266066   0.261093
0.175501   -0.213477
0.113755   -0.402163
-0.433334   -0.356053
-0.215568   0.381803
-0.306826   -0.303014
-0.288161   -0.417625
-0.225202   -0.288042
-0.0255219   0.444911
0.143026   0.0235756
0.384976   -0.0314143
0.106506   0.39173
-0.204554   -0.254751
-0.517104   -0.205957
-0.272132   0.2656
0.398872   0.377837
-0.344354   0.114028
0.29411   0.345305
-0.0646054   -0.0386472
-0.270201   -0.0741016
-0.510552   0.0527923
0.25279   -0.218388
0.288942   0.162639
-0.341275   0.399109
0.165951   0.121865
-0.0888209   0.278044
0.219097   -0.337373
0.317188   -0.192999
0.25794   -0.484018
0.490334   -0.0925823
0.128219   -0.305306
0.141122   -0.454934
0.19821   -0.313217
-0.337417   0.112641
-0.202019   -0.250851
-0.130743   -0.355604
0.15131   -0.34513
-0.245174   0.0496346
0.189599   0.512776
-0.313021   0.222784
0.202488   -0.0942724
-0.217817   0.0455235
-0.292772   0.280365
-0.263858   -0.0292905
0.0456941   0.324812
0.4243   -0.311266
0.36408   -0.0324609
0.288827   0.336004
-0.486857   0.129969
-0.106215   -0.264063
-0.067821   0.367882
-0.419606   0.268967
-0.0207117   -0.326962
0.293564   0.0584032
-0.127371   0.361374
0.188576   0.500445
0.127353   -0.303728
-0.0455891   0.289384
-0.0742739   -0.36164
-0.411273   0.266008
0.0534723   -0.238707
-0.0765751   -0.43541
-0.405489   -0.21326
-0.369064   -0.407848
0.146138   -0.463645
0.0599457   0.00010371
-0.33701   -0.349058
-0.14501   0.209302
-0.326746   0.0583887
-0.239412   0.0117316
-0.468634   -0.0882367
-0.0579494   0.12612
0.14802   -0.183752
0.296142   0.348961
-0.274615   0.201789
-0.397385   0.341942
0.269582   -0.389077
0.290733   0.107018
-0.465107   0.129192
0.0341886   -0.349219
-0.148282   0.542096
0.363062   -0.0885625
0.564189   -1.91484e-07
0.553581   -0.00315779
-0.0189338   -0.359116
-0.193312   0.266837
0.132249   -0.438846
0.0708659   0.213531
-0.3611   -0.264909
-0.275084   -0.0758576
-0.00339145   0.31884
0.0871503   0.277793
-0.388796   -0.200026
-0.14233   -0.0123352
-0.00659968   -0.456819
-0.423237   -0.341352
0.426927   -0.0278426
0.145127   -0.461911
-0.458683   -0.164412
0.0396747   0.0522727
0.274739   0.218723
-0.384574   -0.0579033
0.0041118   0.176858
-0.335713   -0.162187
-0.240189   0.409859
-0.222224   -0.462478
0.469871   0.218825
0.250924   -0.371023
0.387083   -0.380993
-0.218179   0.384905
0.337958   0.437964
-0.0149538   -0.40147
-0.110005   -0.17798
-0.331388   0.232022
-0.482191   -0.285279
-0.466402   -0.169415
-0.286806   0.0106074
-0.187184   -0.163986
0.481388   -0.245928
-0.176026   -0.15309
-0.0161836   0.40327
0.432665   0.110114
-0.274508   -0.260108
-0.0901143   0.135345
0.555137   0.0849484
0.0440572   0.0818288
-0.0862343   -0.0720017
-0.307777   0.159643
-0.283655   -0.130092
-0.0674753   -0.544371
-0.228688   0.231659
-0.373199   0.419874
-0.262882   0.258697
0.358252   0.216778
-0.465882   -0.268127
-0.186924   0.105586
0.319008   0.266641
-0.148898   0.291041
-0.0677098   -0.156914
-0.182335   -0.0775245
0.337889   -0.351444
-0.496483   -0.100737
0.54461   -0.0878791
0.35937   0.142915
-0.38985   0.0608821
0.31188   0.258446
0.464453   -0.0228425
-0.391061   -0.125747
-0.143732   -0.430408
0.183093   0.188314
-0.383785   0.0608247
0.34583   0.135285
-0.265162   0.0952624
0.391823   -0.221938
-0.073991   0.0295585
0.15859   -0.195396
0.530449   -0.00941068
-0.387998   -0.12419
0.12394   0.12283
0.268438   -0.388005
0.185071   0.469658
-0.141132   -0.236418
-0.298482   -0.446846
0.527933   -0.0897714
-0.475221   0.129632
0.222176   0.346936
0.304166   0.363864
-0.0921112   0.433357
0.525037   -0.0900588
-0.330973   -0.234033
0.327722   -0.438155
0.395995   0.165153
0.491084   -0.247803
0.515464   -0.169657
-0.20154   0.0428374
-0.0857847   0.41779
-0.509993   0.130089
-0.416928   0.19356
0.269054   -0.300814
0.0678743   0.202938
-0.372177   0.329092
0.0116138   -0.200767
0.137143   -0.321202
-0.200883   -0.380783
-0.0766329   -0.424661
-0.0307406   -0.0690814
-0.206322   0.485238
0.263445   0.468567
-0.0980611   -0.239039
0.43193   -0.234159
0.254204   0.434586
0.223169   0.00535528
0.120476   0.241323
0.135758   0.280014
0.0627042   0.18524
-0.175112   -0.310501
-0.208303   -0.405363
-0.261096   -0.0287957
-0.127931   0.257425
-0.210706   0.044371
-0.0952422   0.199709
0.42998   0.286888
0.321272   -0.34024
-0.265468   0.0953466
0.0819322   0.109517
-0.279043   -0.394642
0.415466   -0.15854
0.175093   -0.159624
-0.0937748   -0.149686
0.0967193   0.32462
0.268577   0.491071
0.455688   0.0461815
0.252846   0.430088
0.300208   0.245455
-0.326363   0.388541
-0.0420312   -0.0169884
0.395398   -0.0914147
0.00407997   0.14408
0.551774   0.0833487
0.266722   0.0509498
0.245807   -0.213513
0.248761   -0.215585
0.320764   -0.194564
-0.359165   -0.11025
0.072533   0.13715
-0.553528   0.045146
0.138956   -0.324353
0.329287   -0.138561
-0.465425   -0.267662
-0.382214   -0.121292
-0.3247   0.0582408
0.0111384   -0.531184
-0.220498   0.387636
0.0702834   0.132659
-0.0998184   -0.00814855
-0.318704   0.29768
0.259993   -0.48612
0.444647   -0.0934294
0.249596   0.00749516
-0.106961   0.319667
-0.432139   0.126827
0.310743   -0.255583
0.239216   -0.359073
-0.000649221   0.290213
-0.0171139   -0.168715
0.195476   -0.309927
-0.291785   0.153411
-0.0317621   -0.118973
-0.374937   0.251808
-0.4232   -0.0705768
-0.412267   -0.0667853
0.410784   0.266278
-0.344488   0.238289
0.0293574   -0.143438
-0.0484442   0.519843
-0.158248   0.415951
0.171265   0.395552
0.00345806   -0.0830082
-0.274055   -0.259543
-0.233664   -0.302593
-0.170681   0.323278
0.181656   0.264545
0.169027   0.386295
-0.441366   0.12763
-0.511996   -0.108314
0.239581   0.390564
0.49286   -0.24813
-0.416795   0.267981
0.292139   0.0579907
0.259644   0.453781
-0.211887   -0.0917886
0.356517   -0.0327267
0.310962   0.377137
-0.232596   0.401488
-0.168104   0.431551
-0.249748   0.324802
0.241741   0.39654
-0.112736   0.231409
-0.3078   0.290567
-0.19374   -0.238357
-0.376394   -0.281906
0.404886   0.0976966
-0.247197   0.41737
0.226191   0.121065
-0.299825   -0.0851265
-0.207742   0.0116003
-0.119149   0.491241
-0.00579344   0.339149
-0.057695   0.0231285
-0.0172651   -0.0266888
-0.152335   0.296306
0.147372   0.00154119
0.521646   -0.0903801
0.167446   0.123061
-0.0543256   0.118572
0.227593   -0.0653233
-0.186416   0.259073
0.252818   0.429993
0.357581   -0.0326929
0.369364   0.331635
0.461375   0.124304
0.345791   -0.0865737
0.0549916   -0.243993
0.0198025   0.10521
0.181293   0.134277
-0.010692   0.372842
-0.504824   0.209065
0.0243112   0.553247
-0.0878555   0.422986
-0.386926   -0.123649
0.174062   -0.158781
0.322184   -0.433919
-0.189086   -0.346355
-0.489879   -0.185498
0.0074043   -0.15032
0.456364   -0.3229
0.339287   -0.446722
0.0131985   -0.216347
0.0437004   0.431873
0.544022   -0.00584508
-0.0337337   0.475062
-0.244898   0.244775
-0.0913049   0.284023
-0.0119447   -0.424443
0.459555   -0.0235977
0.0373608   -0.363218
-0.384822   0.185207
-0.197135   -0.243437
-0.0691757   0.0160107
0.202403   0.151905
0.158321   0.347034
0.232558   -0.269327
-0.450426   -0.00950375
0.211071   -0.0977476
0.409455   -0.305277
-0.139749   0.52819
-0.346287   -0.364793
0.555059   -0.086484
-0.30022   -0.08528
0.065634   -0.118208
0.264043   0.0947052
0.183877   0.461215
0.553785   -0.0866628
0.0329031   -0.343263
0.314686   -0.335623
0.315452   0.0649939
-0.283507   -0.0329905
-0.250755   0.249382
0.481781   -0.0929498
0.189124   0.506727
0.0461554   0.34073
-0.318853   -0.222444
0.390613   -0.29712
-0.390537   -0.12548
0.335216   0.197601
0.0880956   -0.514609
0.0584434   -0.438458
-0.0306993   -0.114759
0.192215   0.0650494
0.199649   -0.17924
0.49176   0.237611
0.498352   -0.0167235
-0.0181746   0.144471
-0.395214   0.000563317
-0.0918609   -0.221055
-0.00459473   -0.46721
0.453352   -0.164352
-0.110016   -0.276383
0.296755   -0.183721
0.0381951   0.0707637
0.147399   -0.338679
-0.0891981   0.426302
-0.487688   0.0557736
0.280732   -0.176055
-0.149073   -0.492074
-0.277368   0.203369
0.263304   0.467995
0.0218357   -0.0153477
0.109648   0.427766
-0.374124   -0.117326
-0.20956   0.215497
-0.0413746   0.499517
0.0538072   -0.144586
0.0410259   0.459702
-0.0379136   -0.0588493
-0.251952   0.422351
-0.356619   -0.0499107
-0.406783   0.124072
-0.414749   -0.32959
-0.166397   -0.290046
0.527997   0.0726619
0.182153   -0.392169
-0.277432   0.269475
-0.251838   -0.0676997
0.48223   -0.092933
-0.010183   -0.43604
0.109787   -0.393666
0.0100658   -0.18398
-0.412088   0.124714
-0.386715   0.256642
0.00235619   0.064915
-0.148438   -0.480139
0.111331   0.481268
-0.0983103   -0.157475
-0.390693   0.258225
-0.0536735   0.320685
-0.0819289   0.123624
-0.107559   0.320963
-0.100886   -0.247513
0.19203   -0.0567179
0.0945662   -0.528463
0.459912   -0.324079
0.526713   0.0721152
0.540956   -0.0883286
0.240329   0.0844011
-0.428197   0.271901
0.244945   0.405702
0.128502   -0.431774
0.3877   0.0282553
-0.373532   -0.278648
0.438891   -0.236038
0.309655   0.25593
-0.318509   -0.0925689
0.504441   0.249243
-0.478202   -0.177331
-0.355519   0.319919
-0.481585   0.0564477
-0.0734156   0.0600134
-0.411865   0.266222
-0.505205   -0.196759
0.402011   -0.156026
-0.144316   -0.435115
-0.199607   -0.126035
0.380413   0.026678
-0.0888241   0.425382
-0.402814   0.344548
-0.0113289   -0.428623
-0.227218   -0.0994982
-0.453211   -0.160946
-0.00720298   0.0614012
0.374817   0.33961
0.235419   0.379446
-0.2495   0.324569
0.0758139   -0.197589
-0.0526831   0.53117
0.187325   0.488039
-0.482784   0.287778
-0.255312   -0.342972
-0.469212   -0.0884826
0.502814   0.247717
-0.286763   0.0548041
-0.299565   0.285034
0.105771   0.0756927
-0.266453   0.0112995
0.252859   0.278995
0.110523   0.513286
-0.514395   0.210081
-0.235474   0.311064
0.48694   -0.0189613
0.334193   -0.268951
-0.195396   0.269154
-0.0376323   0.0151325
0.167423   -0.497875
0.290728   -0.0327102
-0.105563   0.316622
-0.400699   -0.209388
-0.423781   -0.143374
0.327671   0.412942
-0.494122   -0.0203311
-0.396237   0.000410375
-0.0688572   -0.535356
0.304567   0.17397
0.109953   0.523691
0.0788029   0.149804
-0.377555   0.331938
-0.238624   0.239762
-0.0465746   0.514653
0.249896   0.420648
0.119521   -0.151118
0.00405243   0.141002
0.350439   -0.27764
0.0954189   -0.360731
0.401163   -0.0917995
-0.00140033   0.298845
-0.0964614   0.443559
-0.395313   -0.127933
-0.0754898   -0.381363
-0.200061   -0.0192798
-0.546733   0.0465393
-0.220088   0.295564
0.157978   -0.194728
-0.456014   0.280588
0.511784   0.0659709
0.35882   -0.210119
0.318444   -0.0827977
-0.287165   -0.132127
0.539087   -0.00717494
-0.297018   0.214309
-0.147452   -0.0905633
0.0481389   -0.130222
-0.406096   0.264114
0.479768   0.134194
-0.326094   -0.0957069
0.223076   0.237849
-0.377441   -0.191418
0.475649   -0.093153
-0.228102   -0.495492
0.105503   0.382904
-0.178674   -0.075807
0.0659756   -0.118798
-0.013233   0.0479308
-0.144162   0.392198
0.174363   -0.0242742
0.34705   -0.0329775
-0.471038   -0.273423
-0.225864   0.39386
-0.346636   -0.0472761
0.301492   0.171704
0.0685825   -0.180675
-0.228695   -0.499425
-0.289955   -0.196426
0.0975337   0.329165
0.0804901   0.249871
0.246681   0.410824
-0.0776297   0.396284
0.056678   0.165424
0.108224   -0.390251
0.337382   -0.351112
0.0822167   -0.327025
0.403158   0.258509
0.226272   0.356585
0.00377275   0.201859
0.0189625   -0.263361
-0.250776   -0.027
-0.110577   0.0893978
0.292063   -0.318989
-0.224188   0.39193
-0.315802   -0.219594
0.105841   -0.55089
0.379615   -0.0317274
0.193985   -0.0572131
0.213573   -0.433893
0.0883867   -0.51525
-0.0831597   -0.197011
0.222162   -0.340777
-0.338457   -0.351456
0.0461947   -0.397922
-0.230394   0.174905
-0.484076   -0.287339
-0.233042   0.128018
0.16721   -0.497553
-0.428449   0.0602669
-0.11635   -0.298085
0.131474   -0.311181
-0.410561   -0.136025
-0.0460908   0.159419
-0.124228   -0.0755766
-0.372359   0.0606075
0.416759   -0.308272
-0.394173   0.187784
-0.0284765   0.456312
-0.0875387   0.0201265
0.0226051   5.56115e-06
-0.305083   -0.468054
0.413684   0.269292
-0.121804   -0.0502791
-0.223075   -0.466749
-0.170388   -0.29926
-0.0125147   -0.420438
-0.281237   -0.399974
0.286679   -0.0325826
-0.0715405   0.379013
0.0352786   -0.168913
0.259907   0.00846474
0.360714   0.218909
0.343496   0.133999
0.504893   -0.250225
0.111206   0.492556
0.0208385   -0.104398
-0.00820924   0.356782
-0.111365   0.475822
-0.021568   -0.289445
-0.0578371   0.195147
-0.352128   0.0598834
0.264732   -0.168066
0.459336   -0.241135
0.329258   -0.266219
-0.001221   0.296849
0.00785606   -0.51968
-0.0456878   -0.103625
-0.242512   0.049258
-0.365351   0.0604051
0.108089   0.407686
-0.492097   -0.0197683
0.406225   -0.303922
0.140124   -0.236712
0.302116   -0.0801938
0.52678   -0.0898873
0.398211   -0.224043
0.104357   0.141203
-0.0402736   0.496168
-0.227184   0.172845
0.0601476   -0.443566
0.0562362   -0.43167
0.0814018   -0.499404
-0.43085   0.126706
-0.200258   0.112277
-0.110356   -0.127289
-0.247665   -0.328121
-0.0184119   -0.366081
0.0258795   -0.0474327
-0.0310459   0.221781
0.105906   -0.551014
0.150482   0.321931
0.394462   0.37041
0.0720433   -0.298372
0.459819   -0.0235577
0.204204   0.107719
-0.326579   0.166575
0.213018   -0.330518
-0.372268   -0.414539
0.455591   -0.164636
-0.410249   0.191938
0.471181   -0.166422
0.14588   -0.463204
-0.275545   0.268101
0.00391412   0.194144
0.264657   -0.490829
0.457865   0.12249
0.0461672   0.341294
0.433057   0.290346
0.205188   -0.243542
0.480753   0.134743
0.203097   -0.0594879
0.226002   -0.448895
0.304412   -0.328219
-0.56004   -0.0422148
0.000320252   -0.48999
0.544134   -0.00581451
-0.166719   0.0951535
0.110806   0.450339
-0.344766   0.238419
0.298147   0.243213
-0.335592   0.395149
0.456318   0.318043
0.0967639   0.324866
-0.399435   0.342932
0.220347   -0.442169
0.423574   -0.310982
0.426742   -0.0930354
0.163124   -0.363927
-0.147006   0.0846615
0.166488   -0.369097
-0.0751808   -0.473966
-0.487432   0.129981
-0.0671693   0.0396666
-0.258461   -0.170256
-0.385946   -0.29305
-0.1696   -0.297421
0.391541   -0.0309878
-0.0212577   -0.309822
0.2341   0.00618234
-0.3192   -0.321056
0.224032   0.239104
0.385506   -0.294802
-0.219829   -0.451108
-0.181113   0.337792
0.0392892   0.473819
-0.384258   0.120969
-0.226939   -0.488177
-0.0244733   0.440691
0.340548   0.444734
-0.14941   -0.500732
-0.34037   -0.243328
-0.117411   -0.30189
0.0752014   0.0375537
0.105012   -0.0990537
0.0931756   0.306044
0.110196   0.519591
-0.0117689   -0.107211
0.0574578   -0.25241
0.291793   -0.0784189
-0.0701938   -0.318351
-0.0202304   -0.337698
0.0126162   0.0352018
0.110938   0.502942
0.51245   0.0662366
0.190916   -0.304375
0.0168877   -0.247864
0.108475   0.543099
-0.2363   0.129524
-0.0229961   0.175799
-0.216872   -0.438159
0.150473   -0.251379
0.142005   0.0466262
-0.295884   -0.287865
-0.373046   -0.41619
-0.476796   0.129688
0.305173   0.250919
-0.0749424   -0.477723
0.475242   0.0525194
-0.463579   0.282736
-0.139898   -0.0342144
0.198206   0.148345
-0.180947   -0.219721
-0.483042   0.206253
0.207754   0.0366631
0.0258644   0.546857
-0.196883   0.358662
-0.362966   -0.395598
-0.255586   0.253129
-0.311555   -0.089752
0.0482091   -0.405114
0.241352   0.130601
0.0234738   -0.293064
0.532721   0.166692
0.169917   0.389923
-0.295215   0.0556808
0.182985   -0.294516
-0.278683   0.448719
-0.122181   0.132843
0.0259135   -0.0339335
0.0651652   -0.277473
-0.0653542   0.360235
0.147082   -0.338152
-0.149157   -0.494016
0.407702   -0.304544
0.320552   -0.339741
-0.463324   0.282665
0.158814   0.348697
-0.454792   -0.161941
-0.485172   -0.0954951
-0.208749   0.283673
-0.0748903   -0.478507
0.512601   -0.0911568
0.0418247   0.452377
0.314506   0.384326
0.0375213   0.486374
0.166934   -0.497134
0.209241   -0.428475
-0.30473   0.218442
0.290807   -0.318029
-0.376949   -0.282542
0.418872   0.103796
0.017822   -0.552611
-0.561439   0.0434332
0.195813   -0.026487
-0.260536   0.334782
-0.0684092   -0.538366
0.251368   0.425303
0.0753507   -0.071765
-0.177571   0.445809
-0.219108   -0.447851
0.134361   0.185842
-0.119023   0.490998
0.196606   -0.130553
0.532674   0.0746803
-0.241358   -0.156843
0.452648   -0.164261
0.0136891   -0.0251502
-0.277605   -0.126625
0.110658   0.446589
0.274492   0.0530402
-0.456893   -0.259152
-0.196923   -0.243117
0.189482   0.279034
0.458575   0.209709
-0.155634   0.411678
-0.372465   -0.187741
-0.128595   0.139361
0.109618   0.427307
0.362664   0.0809956
0.00460574   -0.105398
0.424928   0.184604
-0.0481229   0.299597
0.0561251   -0.431323
-0.23231   0.234635
-0.118917   0.344705
-0.251008   0.325986
0.447789   -0.0934574
-0.290738   -0.280974
-0.141978   -0.417463
-0.147534   0.21249
0.183589   0.268076
-0.221977   -0.0224039
-0.221758   -0.096726
-0.138612   -0.396042
-0.105191   -0.26082
0.0676235   -0.178394
-0.491633   0.130054
-0.0209119   -0.239377
0.236354   0.381899
-0.176116   0.330911
0.40204   0.0315434
-0.135145   0.052882
0.0306254   -0.0842445
0.261108   -0.116717
-0.166906   -0.0703536
-0.257142   -0.115249
-0.389135   -0.200287
0.397469   -0.0305616
-0.0708869   -0.520399
0.322784   0.271067
-0.546853   -0.0372537
-0.2509   0.0912462
-0.380222   0.0607722
-0.317977   -0.0923514
-0.483458   -0.286662
0.0997783   0.134634
-0.0745728   -0.483041
-0.410705   -0.0662571
-0.124154   0.182221
-0.151572   -0.0932674
0.327226   0.0687458
0.245128   -0.157836
0.0065963   -0.138547
-0.512325   -0.025669
-0.417882   0.268364
-0.546869   0.128716
0.240104   0.391997
-0.128263   -0.344565
0.357614   0.0791571
-0.126067   -0.335264
0.0538738   0.100569
-0.00136068   0.298407
0.485285   -0.167751
-0.0161426   -0.390797
0.189958   -0.403076
-0.124311   0.500994
-0.223648   0.391306
-0.295561   -0.438157
0.139692   -0.23609
-0.315986   0.162723
-0.163905   0.0632452
-0.425413   0.195532
0.341117   0.132698
-0.35274   0.318335
-0.224247   -0.286436
-0.273737   -0.0311106
0.108272   0.409757
-0.0215941   -0.281822
-0.10422   -0.257776
-0.120732   -0.0101278
-0.0827517   0.091496
-0.434864   -0.00627954
0.108389   0.106664
-0.0963222   0.0564843
0.127782   -0.304511
0.244485   0.0452499
-0.220274   -0.057377
0.365512   0.32613
-0.0133159   -0.123364
-0.364043   -0.397718
-0.39345   -0.126972
-0.546341   -0.0370675
-0.14965   -0.537976
-0.561365   -0.0427307
-0.0765634   -0.414769
0.0218963   -0.00337679
-0.149776   -0.519162
0.477966   -0.167096
-0.341029   0.311491
-0.352899   -0.376581
0.169034   0.386326
-0.110374   0.00781976
-0.129019   0.364529
-0.0873346   -0.208392
-0.1462   -0.452227
0.300092   -0.416128
-0.178667   0.0109477
0.159523   -0.485656
0.143304   0.30079
-0.356963   0.116415
0.0436268   0.432801
0.547482   0.0813396
-0.442887   -0.0778388
0.337074   -0.350909
-0.283174   0.452889
-0.490009   0.130029
-0.208934   -0.40759
0.179373   0.434093
