0.443589   -0.240504
0.471858   0.164727
-0.479907   0.202118
0.0271934   0.429329
-0.355703   -0.112516
0.124536   -0.00925368
-0.289714   -0.221679
-0.345201   -0.201844
0.0552877   -0.14279
-0.480879   0.26444
-0.163068   -0.160851
0.198335   0.0873292
-0.461867   0.0920081
-0.398902   -0.0445997
-0.261027   0.439261
0.399554   -0.0676347
-0.493001   0.145679
0.476974   -0.160564
-0.390628   0.236422
-0.150521   -0.197458
0.552416   0.0620586
0.00537064   0.252341
0.215629   -0.406312
-0.304962   0.416495
-0.286393   0.419237
0.0271942   -0.0303372
0.30291   0.335742
-0.0455669   0.409044
-0.161115   -0.0084965
-0.330433   0.147724
0.304596   -0.10964
0.0810497   -0.394442
-0.289729   0.429321
-0.0725674   -0.304493
-0.366238   0.16778
-0.324705   0.243692
-0.195863   0.379071
-0.460313   0.146471
-0.42201   0.148541
0.120584   0.345671
0.477688   -0.192675
-0.393093   0.0911279
0.184451   0.27786
0.306687   0.454717
-0.481361   -0.049248
0.0665712   0.366672
-0.292535   0.473984
0.338723   -0.360884
-0.396297   0.218701
-0.390553   -0.352047
0.145983   -0.472217
-0.00784975   0.277341
-0.397262   0.15837
0.0403553   -0.208634
-0.165667   0.2715
-0.0479539   0.239446
-0.464761   0.115508
0.353105   -0.261614
-0.125344   0.195422
-0.0693509   0.559842
-0.479499   0.232296
0.00423305   -0.18278
0.208147   0.506955
-0.324986   -0.282939
-0.2257   -0.352821
0.370805   -0.119243
-0.0219484   -0.461069
0.163953   0.0116492
-0.025713   -0.392364
0.11982   0.400062
-0.281868   0.408561
0.183879   0.393991
-0.0873404   -0.384027
0.422289   0.168797
0.138749   0.271916
-0.213946   -0.328306
-0.365787   0.415747
0.128848   -0.149084
-0.0604167   -0.202675
-0.143647   0.428098
-0.0273038   -0.240921
-0.117234   0.101019
0.399854   -0.0193823
-0.464262   0.18806
0.563908   -7.84694e-06
0.265812   -0.0633254
-0.308829   0.20627
-0.2017   0.313079
-0.22006   -0.346626
0.296176   0.4604
-0.336868   -0.359224
-0.0120039   0.328948
-0.0258182   0.0554017
-0.0293845   0.286019
-0.1015   -0.0743174
0.397875   0.169568
-0.280197   -0.416419
0.27982   -0.134229
-0.387007   -0.197319
-0.0475018   -0.557162
-0.00406342   -0.156953
0.428717   0.0365321
-0.172098   0.147123
-0.475727   0.0748423
0.301718   0.214377
-0.252223   0.105952
-0.122466   -0.464592
0.223996   -0.425726
0.313207   -0.46696
-0.381611   -0.407752
0.486569   -0.241279
-0.262975   -0.231783
0.180567   -0.044654
-0.512175   -0.0227308
0.138001   0.161646
-0.255005   -0.0226997
0.470554   -0.041132
0.061474   -0.4122
-0.0286191   0.518677
0.192313   0.529541
0.44767   -0.253409
0.164318   0.303263
-0.44889   -0.0331407
-0.26905   -0.273118
-0.457478   0.150928
0.227494   0.130823
0.302421   -0.0174272
0.195752   0.0337003
0.258931   0.0658734
-0.157948   0.152757
-0.112722   0.307385
0.472908   -0.169316
-0.112639   0.19634
0.330939   -0.0179039
-0.425623   0.208993
-0.316302   -0.104614
0.294569   -0.192898
0.178595   0.229627
-0.279387   -0.0775034
-0.228096   0.381527
0.457972   0.297771
0.117249   0.114809
-0.0107   -0.516152
0.18141   -0.491557
0.483486   -0.136987
-0.382259   0.0731866
-0.239812   0.0164306
-0.505907   -0.0491725
-0.182394   -0.383421
-0.523816   -0.100316
-0.336511   -0.44461
0.0971803   0.458004
-0.406602   0.0660976
-0.505148   0.22531
0.0019031   0.503377
-0.194982   -0.227012
0.374034   0.0471178
0.06306   0.18984
0.391427   -0.3484
-0.549556   -0.0743265
0.18512   0.126927
-0.0530733   -0.161066
0.123701   -0.376095
0.0287242   0.385699
0.292453   -0.19296
0.448685   -0.322043
0.0389407   -0.50395
-0.446577   -0.0945693
-0.0873835   -0.312373
-0.231689   -0.208547
0.371067   -0.30111
-0.380558   -0.0388945
0.448315   -0.175758
-0.27971   -0.149966
0.373689   -0.119988
0.341443   -0.173547
0.367944   0.40884
-0.499029   -0.24052
0.258604   -0.274444
-0.0541684   -0.0900394
-0.55968   -0.0412186
0.116581   0.148083
0.0614944   -0.382062
0.111568   0.114485
-0.223894   0.201914
-0.335529   -0.190802
-0.348467   -0.206069
0.468942   0.0531475
0.245358   -0.250215
0.286887   -0.187705
0.0375262   0.145093
0.0284044   -0.540103
0.067346   -0.224705
0.224271   0.337044
0.0697324   0.514358
-0.18182   0.512841
0.271141   0.255107
-0.0422595   0.0310218
-0.106611   -0.15177
0.0685747   0.323655
-0.0192204   0.318165
0.239939   0.312002
0.260876   0.377687
0.169732   -0.269721
-0.130726   -0.318098
3.21238e-05   0.124312
0.515076   0.199339
-0.033169   -0.326726
-0.30865   -0.2944
0.151594   0.303916
0.269762   0.190903
-0.29456   0.354046
0.499473   -0.0497089
-0.281179   -0.437322
0.0938917   -0.461199
-0.368335   0.0644973
0.0764933   -0.197209
0.375954   0.0152603
-0.262192   -0.0287918
0.381801   0.165987
0.446855   -0.0613165
0.0563216   0.486314
-0.271342   0.472011
-0.153912   0.241117
-0.372298   0.14158
-0.490136   0.181869
0.492433   0.253334
0.31014   -0.0612558
-0.408353   0.332792
-0.272589   0.19555
0.308337   -0.207837
-0.456914   -0.014839
-0.286094   0.439288
0.399009   -0.343787
-0.359678   -0.35879
0.453899   0.216402
0.524816   0.105286
-0.267641   -0.188067
0.459753   -0.134323
-0.180056   -0.24314
0.0907398   0.256542
-0.306505   0.38519
-0.251739   -0.293645
-0.562105   -0.0303072
-0.34847   -0.205587
-0.0294558   0.320252
0.172542   0.110024
-0.146258   0.0782547
-0.278239   0.429977
0.373871   0.115371
-0.188181   -0.229928
-0.213135   -0.11423
-0.389095   -0.120964
0.00602083   -0.333397
-0.508905   -0.169616
0.398865   0.179625
0.323696   -0.410093
-0.194975   -0.188271
-0.437399   -0.253829
0.44033   0.0603673
-0.523609   0.178981
-0.423211   0.110993
-0.3474   0.191428
-0.115292   0.231538
-0.366455   -0.141259
-0.118516   -0.195235
0.177384   -0.21334
-0.226452   -0.354582
0.234647   -0.0656968
0.0195152   -0.144522
-0.0979733   0.537693
0.181125   -0.22262
0.277697   0.486951
-0.451637   0.316677
0.000889389   -0.228174
-0.0472   -0.0946337
-0.182003   -0.350952
-0.326305   -0.0566961
-0.2049   -0.418833
0.056599   0.210319
-0.45041   -0.187822
-0.0867439   0.28902
-0.179429   -0.495869
-0.510718   -0.148361
-0.0225542   -0.33273
0.0932212   0.334779
-0.145854   0.403704
0.274827   0.315719
0.0633146   -0.184086
-0.354756   0.420919
0.542661   0.0414666
0.44588   0.00889385
-0.223003   0.312155
0.440064   0.201159
0.363472   -0.339035
0.324201   0.370827
0.361546   0.126177
0.179469   0.358532
-0.234494   0.498064
0.0834501   -0.41392
-0.0787404   0.0534715
0.0493624   -0.323152
-0.0806138   -0.386631
-0.44834   0.329235
0.165026   0.472558
0.535757   0.123318
0.249496   0.392596
-0.0565857   0.0236153
0.372974   -0.153283
0.4532   -0.105968
-0.390902   -0.235624
-0.434657   -0.0503814
0.177519   0.345107
0.313315   -0.178391
-0.411595   0.0279921
0.228341   -0.268971
0.483976   0.232064
0.229332   -0.0262638
0.342624   -0.0246161
0.19492   0.259924
-0.281735   -0.183679
0.331836   -0.156423
-0.0423817   -0.176937
-0.375097   0.36742
-0.100151   0.531912
-0.38553   -0.170907
-0.13191   -0.223765
-0.35124   0.196421
-0.184917   -0.0913023
-0.160012   0.417378
0.0615887   0.00614947
0.0899581   0.284093
-0.48175   0.13311
-0.373136   0.279101
-0.259965   -0.305005
0.152986   0.27819
0.0419567   -0.0899295
0.512432   -0.211083
0.0926557   -0.320521
0.473923   -0.0256609
-0.189735   0.516727
0.518653   0.195727
0.00413298   0.235319
0.0747941   -0.482069
0.488006   -0.0397912
-0.135252   0.137697
-0.049008   -0.0828447
-0.116056   0.224653
-0.0208146   0.55851
-0.194887   0.155298
0.0206191   -0.516786
0.455178   -0.253809
-0.0619115   0.0647605
-0.507394   0.0808628
0.0204589   -0.487125
-0.259797   -0.047224
-0.394251   0.0607021
0.262662   -0.33277
-0.359142   -0.315373
0.540616   0.154615
0.120704   0.127512
0.0748121   0.495533
0.497052   -0.207364
0.0699388   -0.353264
0.38661   0.171961
-0.313968   0.0183689
0.200311   0.425859
-0.130308   -0.305479
-0.0617021   -0.50226
-0.0897524   0.504847
-0.353166   0.32055
0.128174   0.0164497
-0.435464   0.209589
-0.459053   -0.3159
0.0224537   -0.512604
-0.268785   0.395691
0.22599   -0.407976
-0.0546625   0.0570313
0.333202   -0.223783
0.333485   0.00468952
-0.216435   -0.185161
-0.455347   0.048909
-0.0321803   0.148983
0.110219   -0.437728
0.302129   0.153394
-0.103752   -0.186461
0.202225   0.0196237
0.0275726   -0.446003
-0.205464   0.135216
-0.321651   -0.146959
0.111135   -0.10218
-0.215953   0.292277
0.429077   -0.344193
-0.244201   -0.14944
-0.521477   0.0996946
0.0757395   0.3258
0.0182559   -0.377239
-0.364561   -0.256695
-0.436602   -0.0683868
0.417961   0.33123
-0.429026   -0.244202
-0.167919   -0.338676
0.192342   0.0160573
0.15202   -0.54274
0.0455233   -0.435094
0.430048   0.347961
-0.208602   -0.517521
-0.109996   0.193896
0.493188   0.228678
-0.122973   0.148682
0.0754794   0.4659
0.376647   0.381189
0.386721   -0.261199
0.518658   -0.0180614
0.413135   -0.351057
0.286265   -0.105415
0.128927   0.431915
0.168252   -0.438779
-0.0837264   -0.292139
-0.241488   -0.282963
-0.505243   0.0809219
-0.116954   -0.257996
0.0918887   -0.478734
-0.0873657   -0.00385146
-0.285027   0.415858
0.50442   -0.0172014
0.103868   -0.231195
-0.104495   -0.522991
-0.0302752   -0.422784
0.331911   0.0595355
0.0193089   -0.551155
0.124179   -0.0647941
-0.459132   -0.268427
-0.298443   -0.471655
0.229858   0.451636
-0.480209   0.13342
-0.413275   -0.274296
0.37403   -0.339473
-0.381055   -0.201968
0.152423   0.409559
-0.0535029   -0.362251
0.553841   0.0418629
0.150843   -0.430052
-0.317294   -0.323076
-0.543722   -0.0914314
0.0878275   0.107133
0.248382   -0.192428
0.272707   -0.335997
0.448676   -0.0213899
-0.343838   -0.173367
-0.0667636   -0.310089
0.359555   -0.0293318
-0.043976   0.39206
-0.222532   -0.052923
0.411583   0.142785
0.0906364   0.538177
-0.440898   0.157477
0.239488   -0.268006
0.530308   -0.101431
-0.239395   0.0330303
-0.0109782   -0.44036
-0.280355   -0.149826
-0.189029   0.268838
0.501635   0.0162961
0.313115   -0.347174
-0.0559326   0.468865
-0.25657   0.353363
-0.310532   -0.385869
-0.224616   -0.235541
0.212887   -0.218264
0.0391561   -0.338289
-0.380649   0.0161732
0.260573   -0.153448
-0.24475   0.211711
0.321157   -0.234659
0.317457   0.201491
0.140902   -0.496897
-0.132168   0.160824
0.0280869   -0.0449281
0.00355105   -0.272416
0.084251   0.075817
0.286609   0.118741
-0.345151   -0.358318
-0.277557   0.115154
-0.499636   -0.10202
-0.0778347   0.400145
-0.119617   -0.158945
-0.348385   -0.0949823
-0.524312   0.0836856
0.367329   0.376245
0.509283   -0.180174
-0.495234   0.246018
0.126933   0.370975
0.246369   -0.177519
0.258563   -0.427773
-0.0147422   -0.00410147
-0.182481   0.287084
-0.212318   0.499991
0.453537   -0.275361
-0.335357   0.18044
0.266009   0.17852
0.512591   0.205017
-0.0377384   -0.469672
0.0811689   -0.429952
-0.27307   0.318325
-0.208765   0.357804
-0.513107   -0.213166
-0.0324906   -0.430894
0.245056   -0.106486
-0.410972   0.0114309
0.381006   0.350413
0.251155   0.095828
0.388055   0.0189539
-0.108046   -0.034004
0.306069   0.214716
-0.309405   0.28403
0.273308   -0.124621
-0.0977096   -0.130325
-0.399063   0.354033
-0.310625   0.298444
0.303978   0.276002
0.202697   -0.0688276
-0.303667   0.266575
-0.118928   0.126207
0.107521   0.503262
-0.0649989   -0.357764
-0.310608   -0.0240375
0.355227   0.244893
-0.328802   -0.0315944
-0.00264419   -0.0823183
-0.142263   0.178225
-0.0926521   -0.49527
-0.485969   -0.193504
0.355153   0.369055
0.077683   0.394133
0.149117   0.457575
0.257139   0.108447
-0.214222   -0.131554
-0.334149   -0.406381
-0.304737   0.0685076
0.20681   -0.0148345
-0.521771   0.148433
0.0871841   0.0911079
-0.0426119   -0.443205
0.268662   -0.330723
0.196805   0.24936
-0.286788   -0.0360237
-0.00363228   -0.279616
-0.544065   -0.0141927
-0.00827884   0.102185
0.548887   -0.0153483
0.0289707   0.163577
0.136325   -0.153524
-0.421197   -0.260326
-0.172949   0.357726
-0.144003   0.177411
-0.435379   -0.267467
0.469018   0.283439
0.481382   0.213459
-0.277171   0.0956254
0.129921   -0.193235
-0.410455   -0.293888
-0.301036   -0.453254
0.302331   0.0485599
0.479723   0.00483891
0.387627   -0.047364
0.00722515   -0.0741552
0.173987   0.0620854
0.285382   -0.445082
-0.392768   0.405018
-0.471152   -0.172389
0.00103453   -0.153637
-0.0251815   0.347107
-0.147622   0.0306965
0.297824   0.198445
0.109422   0.455081
-0.215435   -0.0842279
-0.22291   0.109926
0.455508   -0.00701628
0.0605802   -0.182393
0.303797   0.0691186
-0.2757   0.200001
0.000586376   -0.390695
-0.0416915   0.451359
0.297932   0.317858
-0.291873   0.209814
-0.141241   0.363999
0.132756   -0.193992
-0.408231   -0.171305
-0.0867424   0.509478
0.269732   -0.378021
0.475541   0.12303
0.145666   0.38466
-0.49066   0.227859
-0.0995996   -0.0386114
0.0301904   -0.399903
0.074541   -0.193197
0.0178668   0.231044
-0.128849   0.34459
0.232795   -0.175555
-0.272794   -0.406126
0.154235   0.107462
0.0895626   -0.494788
-0.0206385   0.54699
-0.238488   -0.252293
-0.0180223   -0.0123035
0.0713462   -0.200759
-0.347948   -0.387813
0.227136   0.387342
0.463378   0.290654
-0.531341   -0.104597
-0.370275   0.197284
0.269459   0.0155463
0.224333   0.341761
0.331977   -0.0228224
-0.3475   0.263533
0.489852   -0.26981
-0.123013   0.413811
-0.211455   -0.362642
0.22862   0.400553
-0.238458   0.126768
-0.52887   0.0474845
0.440629   -0.0691284
-0.0408399   -0.50795
-0.200158   -0.25631
0.0377664   -0.171593
-0.031961   -0.558953
-0.331819   0.0756221
0.294318   0.271076
0.464251   -0.0678686
-0.0834459   -0.292289
-0.297038   0.306005
0.325729   -0.425373
-0.0300523   0.0653458
0.0451412   -0.213685
0.264163   0.322205
0.0467856   -0.166826
-0.10579   -0.112031
0.446109   -0.0254182
0.00625072   -0.233204
0.393898   -0.184526
0.184356   0.164115
-0.206888   -0.410518
-0.274058   -0.0928702
-0.208919   0.0465687
0.105479   -0.156582
0.0765111   -0.0136319
-0.344551   0.411345
0.243293   -0.256825
0.0120099   -0.113653
0.305797   -0.336186
-0.149043   -0.107293
-0.487059   0.000984999
0.417487   0.266455
-0.461945   -0.0438615
-0.0886044   -0.527139
0.129772   -0.403801
0.45484   0.0548979
-0.124828   0.376673
-0.0214606   -0.278276
-0.0999305   0.108763
-0.524754   0.0508099
-0.175412   0.507347
0.205183   0.386279
-0.219545   -0.279099
-0.292814   0.479285
-0.0158307   -0.249555
0.104962   -0.397112
-0.281502   0.0694249
-0.107752   -0.421328
-0.181253   -0.0112226
0.258495   -0.162931
-0.385415   -0.327112
0.128358   -0.0115545
0.351712   -0.437148
-0.437698   -0.142123
-0.0756223   0.138326
0.274719   0.0385648
0.332974   0.145255
-0.0907404   0.18813
0.307175   -0.266385
0.521013   0.121782
0.0419309   0.165574
-0.0767154   0.325803
-0.18046   0.310145
-0.222927   0.271019
0.306706   0.00846787
0.229652   -0.397767
0.267055   -0.428019
-0.40945   0.276173
0.085199   0.231637
0.318848   -0.0742213
0.0691254   0.499764
0.0929666   0.066438
0.00202502   -0.36064
-0.0517038   0.416564
0.338406   0.159712
-0.390999   -0.0883562
0.348163   -0.0409573
0.0585905   -0.545437
-0.410243   0.0248397
-0.0518484   -0.534781
-0.0784864   -0.387677
0.464336   -0.231889
0.355675   0.154346
0.124057   0.328643
-0.0104526   0.367231
0.241763   -0.26849
0.225258   0.271661
0.483701   -0.185896
-0.287186   -0.0471635
0.226345   -0.152704
-0.265951   0.177058
-0.25449   0.461194
-0.340382   -0.049298
0.0426167   0.504376
-0.0309179   0.226919
0.308318   -0.0412108
-0.485622   -0.222402
-0.0903693   0.422517
-0.188415   0.182145
0.179786   -0.176327
0.253147   0.189667
0.170794   0.00614856
-0.00870062   0.265368
-0.238294   0.128867
-0.157656   0.0776119
0.191241   -0.316054
0.13365   -0.316617
-0.10848   -0.252527
0.339503   -0.17187
-0.439004   0.109136
-0.0600332   -0.533964
0.053569   -0.467558
-0.250385   0.207925
-0.0451869   -0.549685
0.288917   -0.389426
-0.297598   -0.401103
0.018757   -0.11949
-0.00577939   -0.382762
0.237787   -0.273268
-0.0812546   -0.356271
-0.391891   0.150518
-0.266325   -0.153977
-0.181352   -0.526282
-0.468324   -0.277171
0.039696   -0.010093
0.429855   -0.0102669
0.369582   0.358877
-0.346676   -0.15094
0.442317   -0.224479
0.0547057   -0.517388
0.27489   0.0596649
-0.0849585   -0.504274
0.105619   -0.536538
0.272426   0.462084
0.155296   -0.459426
0.101045   0.198253
0.296957   -0.191287
-0.0159158   0.245776
-0.0706023   -0.518153
0.286405   0.00463576
-0.0776907   0.284149
-0.266023   -0.450047
0.0016921   0.0604281
0.369459   -0.409635
-0.107134   0.283457
-0.240454   0.300527
0.134681   -0.425294
-0.112502   -0.0913315
-0.457535   -0.137818
0.135888   0.116749
-0.358702   -0.302014
-0.464128   0.204982
0.427536   0.0954699
-0.192014   -0.372899
-0.126861   0.503804
-0.350255   -0.235967
-0.216179   0.329096
-0.170212   0.0967829
-0.316311   -0.0640178
-0.158851   -0.241417
-0.465716   -0.0398118
-0.3714   -0.310523
0.0982041   0.384785
-0.258438   0.45872
0.117402   0.176002
0.136808   0.310163
-0.459187   -0.159208
0.00392292   0.40932
0.183187   0.160168
0.138477   -0.334493
0.0882272   0.191825
-0.359509   -0.401083
-0.25105   0.0967549
-0.200389   -0.0137733
0.265613   0.117256
0.127876   0.0204537
-0.0175792   0.400438
0.440766   0.333399
0.0018255   0.533768
-0.34201   -0.254254
-0.380193   0.00179563
0.221059   -0.24579
-0.129712   -0.0496267
0.341002   -0.125568
0.0521729   0.315564
-0.451727   0.0986545
-0.161628   0.23964
0.417974   -0.0198457
0.227229   0.140668
0.000419943   -0.135441
-0.421607   -0.118794
0.250992   0.358273
0.401154   0.289547
-0.263405   0.356676
-0.0473831   0.440995
0.14543   0.0580462
0.208311   -0.398466
0.0702164   -0.445954
0.169348   -0.00895629
-0.205167   -0.341294
-0.47298   0.242233
-0.245621   0.132121
-0.178503   0.124537
0.309162   0.0812299
-0.0408441   0.215924
0.240353   -0.448788
-0.535126   0.065517
-0.322015   -0.317108
0.225361   -0.369995
-0.333242   -0.393565
0.0893961   -0.0865599
0.0366843   0.428674
-0.40289   0.305022
0.171762   0.119855
-0.102663   -0.253081
-0.313326   0.170006
-0.117594   -0.449236
-0.0885748   0.0518332
0.0133825   0.184021
-0.362274   -0.154892
-0.00242179   0.392775
0.00186205   0.0415818
0.373808   0.111446
0.46834   0.145089
-0.453558   -0.305003
0.451847   0.221888
0.455139   0.114335
-0.309773   0.470895
0.182937   0.500364
0.194556   0.318719
0.00620343   -0.256031
0.255056   0.07999
0.409865   -0.248403
-0.544466   -0.128817
0.409834   -0.156198
0.510438   -0.0658145
0.502156   -0.0134147
-0.455426   -0.1766
0.298488   0.00289214
0.421573   -0.241426
0.139938   -0.385509
-0.0774983   -0.141363
0.148717   -0.245208
-0.380061   -0.146728
0.430488   0.106114
-0.414532   0.0797397
0.278071   0.440565
-0.0692815   -0.267284
0.195494   -0.372481
0.361814   0.265178
0.0396603   -0.0830214
-0.32549   0.455478
-0.513791   0.192721
-0.32465   -0.219003
0.38576   -0.0927809
-0.340481   -0.387454
-0.0159677   -0.409094
0.133566   -0.101893
0.0762843   -0.202108
-0.0624985   -0.0971977
-0.0531299   -0.142148
-0.534843   0.115278
-0.294525   -0.373073
-0.127565   -0.196231
-0.204201   0.292009
0.385498   0.394471
